Réserves contractualisées : Volumes retenus et Prix marginaux du  Q1 2025;;;;;
Date;Heures;Type de réserve;Type de produit;Sens de la réserve;Volume contractualisé (en MW);Prix Marginal (en euros);Temporalité;
09/03/2025;03:15 - 03:30;RR;SPE0;UP;253;0,03;D
09/03/2025;03:15 - 03:30;mFRR;SPE0;UP;497;0,3;D
09/03/2025;03:15 - 03:30;FCR;STD;UP_DOWN;670;0,72;D
09/03/2025;03:15 - 03:30;aFRR;STD;UP;730;4,26;D
09/03/2025;03:15 - 03:30;aFRR;STD;DOWN;778;4,26;D
09/03/2025;03:30 - 03:45;RR;SPE0;UP;253;0,03;D
09/03/2025;03:30 - 03:45;mFRR;SPE0;UP;497;0,3;D
09/03/2025;03:30 - 03:45;FCR;STD;UP_DOWN;670;0,72;D
09/03/2025;03:30 - 03:45;aFRR;STD;UP;730;4,26;D
09/03/2025;03:30 - 03:45;aFRR;STD;DOWN;778;4,26;D
09/03/2025;03:45 - 04:00;RR;SPE0;UP;253;0,03;D
09/03/2025;03:45 - 04:00;mFRR;SPE0;UP;497;0,3;D
09/03/2025;03:45 - 04:00;FCR;STD;UP_DOWN;670;0,72;D
09/03/2025;03:45 - 04:00;aFRR;STD;UP;730;4,26;D
09/03/2025;03:45 - 04:00;aFRR;STD;DOWN;778;4,26;D
09/03/2025;04:00 - 04:15;RR;SPE0;UP;253;0,03;D
09/03/2025;04:00 - 04:15;mFRR;SPE0;UP;497;0,3;D
09/03/2025;04:00 - 04:15;FCR;STD;UP_DOWN;576;1,1;D
09/03/2025;04:00 - 04:15;aFRR;STD;UP;500;2,01;D
09/03/2025;04:00 - 04:15;aFRR;STD;DOWN;504;2,01;D
09/03/2025;04:15 - 04:30;RR;SPE0;UP;253;0,03;D
09/03/2025;04:15 - 04:30;mFRR;SPE0;UP;497;0,3;D
09/03/2025;04:15 - 04:30;FCR;STD;UP_DOWN;576;1,1;D
09/03/2025;04:15 - 04:30;aFRR;STD;UP;500;2,01;D
09/03/2025;04:15 - 04:30;aFRR;STD;DOWN;504;2,01;D
09/03/2025;04:30 - 04:45;RR;SPE0;UP;253;0,03;D
09/03/2025;04:30 - 04:45;mFRR;SPE0;UP;497;0,3;D
09/03/2025;04:30 - 04:45;FCR;STD;UP_DOWN;576;1,1;D
09/03/2025;04:30 - 04:45;aFRR;STD;UP;500;2,01;D
09/03/2025;04:30 - 04:45;aFRR;STD;DOWN;504;2,01;D
09/03/2025;04:45 - 05:00;RR;SPE0;UP;253;0,03;D
09/03/2025;04:45 - 05:00;mFRR;SPE0;UP;497;0,3;D
09/03/2025;04:45 - 05:00;FCR;STD;UP_DOWN;576;1,1;D
09/03/2025;04:45 - 05:00;aFRR;STD;UP;500;2,01;D
09/03/2025;04:45 - 05:00;aFRR;STD;DOWN;504;2,01;D
09/03/2025;05:00 - 05:15;RR;SPE0;UP;253;0,03;D
09/03/2025;05:00 - 05:15;mFRR;SPE0;UP;497;0,3;D
09/03/2025;05:00 - 05:15;FCR;STD;UP_DOWN;576;1,1;D
09/03/2025;05:00 - 05:15;aFRR;STD;UP;500;2,22;D
09/03/2025;05:00 - 05:15;aFRR;STD;DOWN;504;2,22;D
09/03/2025;05:15 - 05:30;RR;SPE0;UP;253;0,03;D
09/03/2025;05:15 - 05:30;mFRR;SPE0;UP;497;0,3;D
09/03/2025;05:15 - 05:30;FCR;STD;UP_DOWN;576;1,1;D
09/03/2025;05:15 - 05:30;aFRR;STD;UP;500;2,22;D
09/03/2025;05:15 - 05:30;aFRR;STD;DOWN;504;2,22;D
09/03/2025;05:30 - 05:45;RR;SPE0;UP;253;0,03;D
09/03/2025;05:30 - 05:45;mFRR;SPE0;UP;497;0,3;D
09/03/2025;05:30 - 05:45;FCR;STD;UP_DOWN;576;1,1;D
09/03/2025;05:30 - 05:45;aFRR;STD;UP;500;2,22;D
09/03/2025;05:30 - 05:45;aFRR;STD;DOWN;504;2,22;D
09/03/2025;05:45 - 06:00;RR;SPE0;UP;253;0,03;D
09/03/2025;05:45 - 06:00;mFRR;SPE0;UP;497;0,3;D
09/03/2025;05:45 - 06:00;FCR;STD;UP_DOWN;576;1,1;D
09/03/2025;05:45 - 06:00;aFRR;STD;UP;500;2,22;D
09/03/2025;05:45 - 06:00;aFRR;STD;DOWN;504;2,22;D
09/03/2025;06:00 - 06:15;RR;SPE0;UP;253;0,03;D
09/03/2025;06:00 - 06:15;mFRR;SPE0;UP;497;0,3;D
09/03/2025;06:00 - 06:15;FCR;STD;UP_DOWN;576;1,1;D
09/03/2025;06:00 - 06:15;aFRR;STD;UP;534;2,75;D
09/03/2025;06:00 - 06:15;aFRR;STD;DOWN;534;2,75;D
09/03/2025;06:15 - 06:30;RR;SPE0;UP;253;0,03;D
09/03/2025;06:15 - 06:30;mFRR;SPE0;UP;497;0,3;D
09/03/2025;06:15 - 06:30;FCR;STD;UP_DOWN;576;1,1;D
09/03/2025;06:15 - 06:30;aFRR;STD;UP;534;2,75;D
09/03/2025;06:15 - 06:30;aFRR;STD;DOWN;534;2,75;D
09/03/2025;06:30 - 06:45;RR;SPE0;UP;253;0,03;D
09/03/2025;06:30 - 06:45;mFRR;SPE0;UP;497;0,3;D
09/03/2025;06:30 - 06:45;FCR;STD;UP_DOWN;576;1,1;D
09/03/2025;06:30 - 06:45;aFRR;STD;UP;534;2,75;D
09/03/2025;06:30 - 06:45;aFRR;STD;DOWN;534;2,75;D
09/03/2025;06:45 - 07:00;RR;SPE0;UP;253;0,03;D
09/03/2025;06:45 - 07:00;mFRR;SPE0;UP;497;0,3;D
09/03/2025;06:45 - 07:00;FCR;STD;UP_DOWN;576;1,1;D
09/03/2025;06:45 - 07:00;aFRR;STD;UP;534;2,75;D
09/03/2025;06:45 - 07:00;aFRR;STD;DOWN;534;2,75;D
09/03/2025;07:00 - 07:15;RR;SPE0;UP;253;0,03;D
09/03/2025;07:00 - 07:15;mFRR;SPE0;UP;497;0,3;D
09/03/2025;07:00 - 07:15;FCR;STD;UP_DOWN;576;1,1;D
09/03/2025;07:00 - 07:15;aFRR;STD;UP;534;2,79;D
09/03/2025;07:00 - 07:15;aFRR;STD;DOWN;534;2,79;D
09/03/2025;07:15 - 07:30;RR;SPE0;UP;253;0,03;D
09/03/2025;07:15 - 07:30;mFRR;SPE0;UP;497;0,3;D
09/03/2025;07:15 - 07:30;FCR;STD;UP_DOWN;576;1,1;D
09/03/2025;07:15 - 07:30;aFRR;STD;UP;534;2,79;D
09/03/2025;07:15 - 07:30;aFRR;STD;DOWN;534;2,79;D
09/03/2025;07:30 - 07:45;RR;SPE0;UP;253;0,03;D
09/03/2025;07:30 - 07:45;mFRR;SPE0;UP;497;0,3;D
09/03/2025;07:30 - 07:45;FCR;STD;UP_DOWN;576;1,1;D
09/03/2025;07:30 - 07:45;aFRR;STD;UP;534;2,79;D
09/03/2025;07:30 - 07:45;aFRR;STD;DOWN;534;2,79;D
09/03/2025;07:45 - 08:00;RR;SPE0;UP;253;0,03;D
09/03/2025;07:45 - 08:00;mFRR;SPE0;UP;497;0,3;D
09/03/2025;07:45 - 08:00;FCR;STD;UP_DOWN;576;1,1;D
09/03/2025;07:45 - 08:00;aFRR;STD;UP;534;2,79;D
09/03/2025;07:45 - 08:00;aFRR;STD;DOWN;534;2,79;D
09/03/2025;08:00 - 08:15;RR;SPE0;UP;253;0,03;D
09/03/2025;08:00 - 08:15;mFRR;SPE0;UP;497;0,3;D
09/03/2025;08:00 - 08:15;FCR;STD;UP_DOWN;670;1,71;D
09/03/2025;08:00 - 08:15;aFRR;STD;UP;564;2,66;D
09/03/2025;08:00 - 08:15;aFRR;STD;DOWN;564;2,66;D
09/03/2025;08:15 - 08:30;RR;SPE0;UP;253;0,03;D
09/03/2025;08:15 - 08:30;mFRR;SPE0;UP;497;0,3;D
09/03/2025;08:15 - 08:30;FCR;STD;UP_DOWN;670;1,71;D
09/03/2025;08:15 - 08:30;aFRR;STD;UP;564;2,66;D
09/03/2025;08:15 - 08:30;aFRR;STD;DOWN;564;2,66;D
09/03/2025;08:30 - 08:45;RR;SPE0;UP;253;0,03;D
09/03/2025;08:30 - 08:45;mFRR;SPE0;UP;497;0,3;D
09/03/2025;08:30 - 08:45;FCR;STD;UP_DOWN;670;1,71;D
09/03/2025;08:30 - 08:45;aFRR;STD;UP;564;2,66;D
09/03/2025;08:30 - 08:45;aFRR;STD;DOWN;564;2,66;D
09/03/2025;08:45 - 09:00;RR;SPE0;UP;253;0,03;D
09/03/2025;08:45 - 09:00;mFRR;SPE0;UP;497;0,3;D
09/03/2025;08:45 - 09:00;FCR;STD;UP_DOWN;670;1,71;D
09/03/2025;08:45 - 09:00;aFRR;STD;UP;564;2,66;D
09/03/2025;08:45 - 09:00;aFRR;STD;DOWN;564;2,66;D
09/03/2025;09:00 - 09:15;RR;SPE0;UP;253;0,03;D
09/03/2025;09:00 - 09:15;mFRR;SPE0;UP;497;0,3;D
09/03/2025;09:00 - 09:15;FCR;STD;UP_DOWN;670;1,71;D
09/03/2025;09:00 - 09:15;aFRR;STD;UP;564;2,01;D
09/03/2025;09:00 - 09:15;aFRR;STD;DOWN;524;2,01;D
09/03/2025;09:15 - 09:30;RR;SPE0;UP;253;0,03;D
09/03/2025;09:15 - 09:30;mFRR;SPE0;UP;497;0,3;D
09/03/2025;09:15 - 09:30;FCR;STD;UP_DOWN;670;1,71;D
09/03/2025;09:15 - 09:30;aFRR;STD;UP;564;2,01;D
09/03/2025;09:15 - 09:30;aFRR;STD;DOWN;524;2,01;D
09/03/2025;09:30 - 09:45;RR;SPE0;UP;253;0,03;D
09/03/2025;09:30 - 09:45;mFRR;SPE0;UP;497;0,3;D
09/03/2025;09:30 - 09:45;FCR;STD;UP_DOWN;670;1,71;D
09/03/2025;09:30 - 09:45;aFRR;STD;UP;564;2,01;D
09/03/2025;09:30 - 09:45;aFRR;STD;DOWN;524;2,01;D
09/03/2025;09:45 - 10:00;RR;SPE0;UP;253;0,03;D
09/03/2025;09:45 - 10:00;mFRR;SPE0;UP;497;0,3;D
09/03/2025;09:45 - 10:00;FCR;STD;UP_DOWN;670;1,71;D
09/03/2025;09:45 - 10:00;aFRR;STD;UP;564;2,01;D
09/03/2025;09:45 - 10:00;aFRR;STD;DOWN;524;2,01;D
09/03/2025;10:00 - 10:15;RR;SPE0;UP;253;0,03;D
09/03/2025;10:00 - 10:15;mFRR;SPE0;UP;497;0,3;D
09/03/2025;10:00 - 10:15;FCR;STD;UP_DOWN;670;1,71;D
09/03/2025;10:00 - 10:15;aFRR;STD;UP;813;2,01;D
09/03/2025;10:00 - 10:15;aFRR;STD;DOWN;784;2,01;D
09/03/2025;10:15 - 10:30;RR;SPE0;UP;253;0,03;D
09/03/2025;10:15 - 10:30;mFRR;SPE0;UP;497;0,3;D
09/03/2025;10:15 - 10:30;FCR;STD;UP_DOWN;670;1,71;D
09/03/2025;10:15 - 10:30;aFRR;STD;UP;813;2,01;D
09/03/2025;10:15 - 10:30;aFRR;STD;DOWN;784;2,01;D
09/03/2025;10:30 - 10:45;RR;SPE0;UP;253;0,03;D
09/03/2025;10:30 - 10:45;mFRR;SPE0;UP;497;0,3;D
09/03/2025;10:30 - 10:45;FCR;STD;UP_DOWN;670;1,71;D
09/03/2025;10:30 - 10:45;aFRR;STD;UP;813;2,01;D
09/03/2025;10:30 - 10:45;aFRR;STD;DOWN;784;2,01;D
09/03/2025;10:45 - 11:00;RR;SPE0;UP;253;0,03;D
09/03/2025;10:45 - 11:00;mFRR;SPE0;UP;497;0,3;D
09/03/2025;10:45 - 11:00;FCR;STD;UP_DOWN;670;1,71;D
09/03/2025;10:45 - 11:00;aFRR;STD;UP;813;2,01;D
09/03/2025;10:45 - 11:00;aFRR;STD;DOWN;784;2,01;D
09/03/2025;11:00 - 11:15;RR;SPE0;UP;253;0,03;D
09/03/2025;11:00 - 11:15;mFRR;SPE0;UP;497;0,3;D
09/03/2025;11:00 - 11:15;FCR;STD;UP_DOWN;670;1,71;D
09/03/2025;11:00 - 11:15;aFRR;STD;UP;777;2,01;D
09/03/2025;11:00 - 11:15;aFRR;STD;DOWN;784;2,01;D
09/03/2025;11:15 - 11:30;RR;SPE0;UP;253;0,03;D
09/03/2025;11:15 - 11:30;mFRR;SPE0;UP;497;0,3;D
09/03/2025;11:15 - 11:30;FCR;STD;UP_DOWN;670;1,71;D
09/03/2025;11:15 - 11:30;aFRR;STD;UP;777;2,01;D
09/03/2025;11:15 - 11:30;aFRR;STD;DOWN;784;2,01;D
09/03/2025;11:30 - 11:45;RR;SPE0;UP;253;0,03;D
09/03/2025;11:30 - 11:45;mFRR;SPE0;UP;497;0,3;D
09/03/2025;11:30 - 11:45;FCR;STD;UP_DOWN;670;1,71;D
09/03/2025;11:30 - 11:45;aFRR;STD;UP;777;2,01;D
09/03/2025;11:30 - 11:45;aFRR;STD;DOWN;784;2,01;D
09/03/2025;11:45 - 12:00;RR;SPE0;UP;253;0,03;D
09/03/2025;11:45 - 12:00;mFRR;SPE0;UP;497;0,3;D
09/03/2025;11:45 - 12:00;FCR;STD;UP_DOWN;670;1,71;D
09/03/2025;11:45 - 12:00;aFRR;STD;UP;777;2,01;D
09/03/2025;11:45 - 12:00;aFRR;STD;DOWN;784;2,01;D
09/03/2025;12:00 - 12:15;RR;SPE0;UP;253;0,03;D
09/03/2025;12:00 - 12:15;mFRR;SPE0;UP;497;0,3;D
09/03/2025;12:00 - 12:15;FCR;STD;UP_DOWN;670;0,95;D
09/03/2025;12:00 - 12:15;aFRR;STD;UP;793;2,01;D
09/03/2025;12:00 - 12:15;aFRR;STD;DOWN;799;2,01;D
09/03/2025;12:15 - 12:30;RR;SPE0;UP;253;0,03;D
09/03/2025;12:15 - 12:30;mFRR;SPE0;UP;497;0,3;D
09/03/2025;12:15 - 12:30;FCR;STD;UP_DOWN;670;0,95;D
09/03/2025;12:15 - 12:30;aFRR;STD;UP;793;2,01;D
09/03/2025;12:15 - 12:30;aFRR;STD;DOWN;799;2,01;D
09/03/2025;12:30 - 12:45;RR;SPE0;UP;253;0,03;D
09/03/2025;12:30 - 12:45;mFRR;SPE0;UP;497;0,3;D
09/03/2025;12:30 - 12:45;FCR;STD;UP_DOWN;670;0,95;D
09/03/2025;12:30 - 12:45;aFRR;STD;UP;793;2,01;D
09/03/2025;12:30 - 12:45;aFRR;STD;DOWN;799;2,01;D
09/03/2025;12:45 - 13:00;RR;SPE0;UP;253;0,03;D
09/03/2025;12:45 - 13:00;mFRR;SPE0;UP;497;0,3;D
09/03/2025;12:45 - 13:00;FCR;STD;UP_DOWN;670;0,95;D
09/03/2025;12:45 - 13:00;aFRR;STD;UP;793;2,01;D
09/03/2025;12:45 - 13:00;aFRR;STD;DOWN;799;2,01;D
09/03/2025;13:00 - 13:15;RR;SPE0;UP;253;0,03;D
09/03/2025;13:00 - 13:15;mFRR;SPE0;UP;497;0,3;D
09/03/2025;13:00 - 13:15;FCR;STD;UP_DOWN;670;0,95;D
09/03/2025;13:00 - 13:15;aFRR;STD;UP;796;3,15;D
09/03/2025;13:00 - 13:15;aFRR;STD;DOWN;799;3,15;D
09/03/2025;13:15 - 13:30;RR;SPE0;UP;253;0,03;D
09/03/2025;13:15 - 13:30;mFRR;SPE0;UP;497;0,3;D
09/03/2025;13:15 - 13:30;FCR;STD;UP_DOWN;670;0,95;D
09/03/2025;13:15 - 13:30;aFRR;STD;UP;796;3,15;D
09/03/2025;13:15 - 13:30;aFRR;STD;DOWN;799;3,15;D
09/03/2025;13:30 - 13:45;RR;SPE0;UP;253;0,03;D
09/03/2025;13:30 - 13:45;mFRR;SPE0;UP;497;0,3;D
09/03/2025;13:30 - 13:45;FCR;STD;UP_DOWN;670;0,95;D
09/03/2025;13:30 - 13:45;aFRR;STD;UP;796;3,15;D
09/03/2025;13:30 - 13:45;aFRR;STD;DOWN;799;3,15;D
09/03/2025;13:45 - 14:00;RR;SPE0;UP;253;0,03;D
09/03/2025;13:45 - 14:00;mFRR;SPE0;UP;497;0,3;D
09/03/2025;13:45 - 14:00;FCR;STD;UP_DOWN;670;0,95;D
09/03/2025;13:45 - 14:00;aFRR;STD;UP;796;3,15;D
09/03/2025;13:45 - 14:00;aFRR;STD;DOWN;799;3,15;D
09/03/2025;14:00 - 14:15;RR;SPE0;UP;253;0,03;D
09/03/2025;14:00 - 14:15;mFRR;SPE0;UP;497;0,3;D
09/03/2025;14:00 - 14:15;FCR;STD;UP_DOWN;670;0,95;D
09/03/2025;14:00 - 14:15;aFRR;STD;UP;563;2,01;D
09/03/2025;14:00 - 14:15;aFRR;STD;DOWN;563;2,01;D
09/03/2025;14:15 - 14:30;RR;SPE0;UP;253;0,03;D
09/03/2025;14:15 - 14:30;mFRR;SPE0;UP;497;0,3;D
09/03/2025;14:15 - 14:30;FCR;STD;UP_DOWN;670;0,95;D
09/03/2025;14:15 - 14:30;aFRR;STD;UP;563;2,01;D
09/03/2025;14:15 - 14:30;aFRR;STD;DOWN;563;2,01;D
09/03/2025;14:30 - 14:45;RR;SPE0;UP;253;0,03;D
09/03/2025;14:30 - 14:45;mFRR;SPE0;UP;497;0,3;D
09/03/2025;14:30 - 14:45;FCR;STD;UP_DOWN;670;0,95;D
09/03/2025;14:30 - 14:45;aFRR;STD;UP;563;2,01;D
09/03/2025;14:30 - 14:45;aFRR;STD;DOWN;563;2,01;D
09/03/2025;14:45 - 15:00;RR;SPE0;UP;253;0,03;D
09/03/2025;14:45 - 15:00;mFRR;SPE0;UP;497;0,3;D
09/03/2025;14:45 - 15:00;FCR;STD;UP_DOWN;670;0,95;D
09/03/2025;14:45 - 15:00;aFRR;STD;UP;563;2,01;D
09/03/2025;14:45 - 15:00;aFRR;STD;DOWN;563;2,01;D
09/03/2025;15:00 - 15:15;RR;SPE0;UP;253;0,03;D
09/03/2025;15:00 - 15:15;mFRR;SPE0;UP;497;0,3;D
09/03/2025;15:00 - 15:15;FCR;STD;UP_DOWN;670;0,95;D
09/03/2025;15:00 - 15:15;aFRR;STD;UP;563;2,35;D
09/03/2025;15:00 - 15:15;aFRR;STD;DOWN;563;2,35;D
09/03/2025;15:15 - 15:30;RR;SPE0;UP;253;0,03;D
09/03/2025;15:15 - 15:30;mFRR;SPE0;UP;497;0,3;D
09/03/2025;15:15 - 15:30;FCR;STD;UP_DOWN;670;0,95;D
09/03/2025;15:15 - 15:30;aFRR;STD;UP;563;2,35;D
09/03/2025;15:15 - 15:30;aFRR;STD;DOWN;563;2,35;D
09/03/2025;15:30 - 15:45;RR;SPE0;UP;253;0,03;D
09/03/2025;15:30 - 15:45;mFRR;SPE0;UP;497;0,3;D
09/03/2025;15:30 - 15:45;FCR;STD;UP_DOWN;670;0,95;D
09/03/2025;15:30 - 15:45;aFRR;STD;UP;563;2,35;D
09/03/2025;15:30 - 15:45;aFRR;STD;DOWN;563;2,35;D
09/03/2025;15:45 - 16:00;RR;SPE0;UP;253;0,03;D
09/03/2025;15:45 - 16:00;mFRR;SPE0;UP;497;0,3;D
09/03/2025;15:45 - 16:00;FCR;STD;UP_DOWN;670;0,95;D
09/03/2025;15:45 - 16:00;aFRR;STD;UP;563;2,35;D
09/03/2025;15:45 - 16:00;aFRR;STD;DOWN;563;2,35;D
09/03/2025;16:00 - 16:15;RR;SPE0;UP;253;0,03;D
09/03/2025;16:00 - 16:15;mFRR;SPE0;UP;497;0,3;D
09/03/2025;16:00 - 16:15;FCR;STD;UP_DOWN;670;4,09;D
09/03/2025;16:00 - 16:15;aFRR;STD;UP;932;7,59;D
09/03/2025;16:00 - 16:15;aFRR;STD;DOWN;932;7,59;D
09/03/2025;16:15 - 16:30;RR;SPE0;UP;253;0,03;D
09/03/2025;16:15 - 16:30;mFRR;SPE0;UP;497;0,3;D
09/03/2025;16:15 - 16:30;FCR;STD;UP_DOWN;670;4,09;D
09/03/2025;16:15 - 16:30;aFRR;STD;UP;932;7,59;D
09/03/2025;16:15 - 16:30;aFRR;STD;DOWN;932;7,59;D
09/03/2025;16:30 - 16:45;RR;SPE0;UP;253;0,03;D
09/03/2025;16:30 - 16:45;mFRR;SPE0;UP;497;0,3;D
09/03/2025;16:30 - 16:45;FCR;STD;UP_DOWN;670;4,09;D
09/03/2025;16:30 - 16:45;aFRR;STD;UP;932;7,59;D
09/03/2025;16:30 - 16:45;aFRR;STD;DOWN;932;7,59;D
09/03/2025;16:45 - 17:00;RR;SPE0;UP;253;0,03;D
09/03/2025;16:45 - 17:00;mFRR;SPE0;UP;497;0,3;D
09/03/2025;16:45 - 17:00;FCR;STD;UP_DOWN;670;4,09;D
09/03/2025;16:45 - 17:00;aFRR;STD;UP;932;7,59;D
09/03/2025;16:45 - 17:00;aFRR;STD;DOWN;932;7,59;D
09/03/2025;17:00 - 17:15;RR;SPE0;UP;253;0,03;D
09/03/2025;17:00 - 17:15;mFRR;SPE0;UP;497;0,3;D
09/03/2025;17:00 - 17:15;FCR;STD;UP_DOWN;670;4,09;D
09/03/2025;17:00 - 17:15;aFRR;STD;UP;932;9;D
09/03/2025;17:00 - 17:15;aFRR;STD;DOWN;932;9;D
09/03/2025;17:15 - 17:30;RR;SPE0;UP;253;0,03;D
09/03/2025;17:15 - 17:30;mFRR;SPE0;UP;497;0,3;D
09/03/2025;17:15 - 17:30;FCR;STD;UP_DOWN;670;4,09;D
09/03/2025;17:15 - 17:30;aFRR;STD;UP;932;9;D
09/03/2025;17:15 - 17:30;aFRR;STD;DOWN;932;9;D
09/03/2025;17:30 - 17:45;RR;SPE0;UP;253;0,03;D
09/03/2025;17:30 - 17:45;mFRR;SPE0;UP;497;0,3;D
09/03/2025;17:30 - 17:45;FCR;STD;UP_DOWN;670;4,09;D
09/03/2025;17:30 - 17:45;aFRR;STD;UP;932;9;D
09/03/2025;17:30 - 17:45;aFRR;STD;DOWN;932;9;D
09/03/2025;17:45 - 18:00;RR;SPE0;UP;253;0,03;D
09/03/2025;17:45 - 18:00;mFRR;SPE0;UP;497;0,3;D
09/03/2025;17:45 - 18:00;FCR;STD;UP_DOWN;670;4,09;D
09/03/2025;17:45 - 18:00;aFRR;STD;UP;932;9;D
09/03/2025;17:45 - 18:00;aFRR;STD;DOWN;932;9;D
09/03/2025;18:00 - 18:15;RR;SPE0;UP;253;0,03;D
09/03/2025;18:00 - 18:15;mFRR;SPE0;UP;497;0,3;D
09/03/2025;18:00 - 18:15;FCR;STD;UP_DOWN;670;4,09;D
09/03/2025;18:00 - 18:15;aFRR;STD;UP;854;9,31;D
09/03/2025;18:00 - 18:15;aFRR;STD;DOWN;854;9,31;D
09/03/2025;18:15 - 18:30;RR;SPE0;UP;253;0,03;D
09/03/2025;18:15 - 18:30;mFRR;SPE0;UP;497;0,3;D
09/03/2025;18:15 - 18:30;FCR;STD;UP_DOWN;670;4,09;D
09/03/2025;18:15 - 18:30;aFRR;STD;UP;854;9,31;D
09/03/2025;18:15 - 18:30;aFRR;STD;DOWN;854;9,31;D
09/03/2025;18:30 - 18:45;RR;SPE0;UP;253;0,03;D
09/03/2025;18:30 - 18:45;mFRR;SPE0;UP;497;0,3;D
09/03/2025;18:30 - 18:45;FCR;STD;UP_DOWN;670;4,09;D
09/03/2025;18:30 - 18:45;aFRR;STD;UP;854;9,31;D
09/03/2025;18:30 - 18:45;aFRR;STD;DOWN;854;9,31;D
09/03/2025;18:45 - 19:00;RR;SPE0;UP;253;0,03;D
09/03/2025;18:45 - 19:00;mFRR;SPE0;UP;497;0,3;D
09/03/2025;18:45 - 19:00;FCR;STD;UP_DOWN;670;4,09;D
09/03/2025;18:45 - 19:00;aFRR;STD;UP;854;9,31;D
09/03/2025;18:45 - 19:00;aFRR;STD;DOWN;854;9,31;D
09/03/2025;19:00 - 19:15;RR;SPE0;UP;253;0,03;D
09/03/2025;19:00 - 19:15;mFRR;SPE0;UP;497;0,3;D
09/03/2025;19:00 - 19:15;FCR;STD;UP_DOWN;670;4,09;D
09/03/2025;19:00 - 19:15;aFRR;STD;UP;854;2,94;D
09/03/2025;19:00 - 19:15;aFRR;STD;DOWN;854;2,94;D
09/03/2025;19:15 - 19:30;RR;SPE0;UP;253;0,03;D
09/03/2025;19:15 - 19:30;mFRR;SPE0;UP;497;0,3;D
09/03/2025;19:15 - 19:30;FCR;STD;UP_DOWN;670;4,09;D
09/03/2025;19:15 - 19:30;aFRR;STD;UP;854;2,94;D
09/03/2025;19:15 - 19:30;aFRR;STD;DOWN;854;2,94;D
09/03/2025;19:30 - 19:45;RR;SPE0;UP;253;0,03;D
09/03/2025;19:30 - 19:45;mFRR;SPE0;UP;497;0,3;D
09/03/2025;19:30 - 19:45;FCR;STD;UP_DOWN;670;4,09;D
09/03/2025;19:30 - 19:45;aFRR;STD;UP;854;2,94;D
09/03/2025;19:30 - 19:45;aFRR;STD;DOWN;854;2,94;D
09/03/2025;19:45 - 20:00;RR;SPE0;UP;253;0,03;D
09/03/2025;19:45 - 20:00;mFRR;SPE0;UP;497;0,3;D
09/03/2025;19:45 - 20:00;FCR;STD;UP_DOWN;670;4,09;D
09/03/2025;19:45 - 20:00;aFRR;STD;UP;854;2,94;D
09/03/2025;19:45 - 20:00;aFRR;STD;DOWN;854;2,94;D
09/03/2025;20:00 - 20:15;RR;SPE0;UP;253;0,03;D
09/03/2025;20:00 - 20:15;mFRR;SPE0;UP;497;0,3;D
09/03/2025;20:00 - 20:15;FCR;STD;UP_DOWN;625;1,23;D
09/03/2025;20:00 - 20:15;aFRR;STD;UP;755;2,88;D
09/03/2025;20:00 - 20:15;aFRR;STD;DOWN;767;2,88;D
09/03/2025;20:15 - 20:30;RR;SPE0;UP;253;0,03;D
09/03/2025;20:15 - 20:30;mFRR;SPE0;UP;497;0,3;D
09/03/2025;20:15 - 20:30;FCR;STD;UP_DOWN;625;1,23;D
09/03/2025;20:15 - 20:30;aFRR;STD;UP;755;2,88;D
09/03/2025;20:15 - 20:30;aFRR;STD;DOWN;767;2,88;D
09/03/2025;20:30 - 20:45;RR;SPE0;UP;253;0,03;D
09/03/2025;20:30 - 20:45;mFRR;SPE0;UP;497;0,3;D
09/03/2025;20:30 - 20:45;FCR;STD;UP_DOWN;625;1,23;D
09/03/2025;20:30 - 20:45;aFRR;STD;UP;755;2,88;D
09/03/2025;20:30 - 20:45;aFRR;STD;DOWN;767;2,88;D
09/03/2025;20:45 - 21:00;RR;SPE0;UP;253;0,03;D
09/03/2025;20:45 - 21:00;mFRR;SPE0;UP;497;0,3;D
09/03/2025;20:45 - 21:00;FCR;STD;UP_DOWN;625;1,23;D
09/03/2025;20:45 - 21:00;aFRR;STD;UP;755;2,88;D
09/03/2025;20:45 - 21:00;aFRR;STD;DOWN;767;2,88;D
09/03/2025;21:00 - 21:15;RR;SPE0;UP;253;0,03;D
09/03/2025;21:00 - 21:15;mFRR;SPE0;UP;497;0,3;D
09/03/2025;21:00 - 21:15;FCR;STD;UP_DOWN;625;1,23;D
09/03/2025;21:00 - 21:15;aFRR;STD;UP;755;7,88;D
09/03/2025;21:00 - 21:15;aFRR;STD;DOWN;767;7,88;D
09/03/2025;21:15 - 21:30;RR;SPE0;UP;253;0,03;D
09/03/2025;21:15 - 21:30;mFRR;SPE0;UP;497;0,3;D
09/03/2025;21:15 - 21:30;FCR;STD;UP_DOWN;625;1,23;D
09/03/2025;21:15 - 21:30;aFRR;STD;UP;755;7,88;D
09/03/2025;21:15 - 21:30;aFRR;STD;DOWN;767;7,88;D
09/03/2025;21:30 - 21:45;RR;SPE0;UP;253;0,03;D
09/03/2025;21:30 - 21:45;mFRR;SPE0;UP;497;0,3;D
09/03/2025;21:30 - 21:45;FCR;STD;UP_DOWN;625;1,23;D
09/03/2025;21:30 - 21:45;aFRR;STD;UP;755;7,88;D
09/03/2025;21:30 - 21:45;aFRR;STD;DOWN;767;7,88;D
